date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2018-01-26,2059.6009069463303,0.47538634362304316,4.183918867505145,0.9416766468454351,3.7878431204206273,4.794824558528394,1.536382953686911,0.6533867192500075
2018-01-29,2031.0599250388818,0.46863517479351036,4.119318562495686,0.9089173675276062,3.6924074601660135,4.7299447341713465,1.6028990677164527,0.6564082739079439
2018-01-30,2111.3125585978937,0.4277846048578036,3.8967069543579087,0.8691555472220942,3.49844352370983,4.480737678855807,1.612403553991905,0.6694457944846152
2018-01-31,2157.4138812824503,0.39781767041161464,3.497664550632132,0.8155431990912362,3.2293679350852504,4.073404295751289,1.5290311523415099,0.6815602283880623
2018-02-01,2231.8359011120638,0.33560161936067395,3.2040724166030694,0.7805376382442036,2.987110164073516,3.7125139028795924,1.4316048806490504,0.6883348272970793
2018-02-02,2278.791660101195,0.3688983948828618,2.9667932090123474,0.7003545857007035,2.6772462227490426,3.4342971909060855,1.2585351046373516,0.6378924008166501
2018-02-05,2410.3441436318217,0.5037037569496787,3.182338051526095,0.5867180642673887,2.6582427788659917,4.146229118732473,1.5015375162158657,0.5621420661440576
2018-02-06,2192.341599675901,0.8447210751591233,3.161466733590449,0.45939472241790147,2.6062732335240746,4.392774879593009,1.6733831985484795,0.4635601262372902
2018-02-07,2148.676375033219,0.9010993015444098,3.306775465854795,0.4492184707374764,2.591819607957629,4.740852422684501,1.7597235674885612,0.42089364945830626
2018-02-08,2055.888758620788,1.0095767993053861,4.140763943542044,0.5941555580917913,3.057609957192189,5.957387963276175,2.0692469829540325,0.3965601360741064
2018-02-09,1841.4397602043084,1.1840628666620707,4.5243244267976355,0.749489175675085,3.218702532395813,6.563828510395531,2.1963705924615473,0.3671994329023908
2018-02-12,1727.6929362952146,1.2618639442604167,4.691654902728321,0.8361968046889702,3.2687110686115384,6.879257752289791,2.253345268414666,0.3276458633549928
2018-02-13,1518.016334705827,1.3388114893491168,4.811798290045542,0.8689162388445385,3.3278912100817117,7.103430209843281,2.2659602367056584,0.26214718903696643
2018-02-14,1475.126571937783,1.3785059098075556,4.827215201686772,0.9046239193948308,3.321460970457764,7.182602086948625,2.2643677832668603,0.26192837658817
2018-02-15,1443.6068302443,1.3933612863990754,4.826204133127289,0.8977270379766373,3.3250390217950843,7.1512700427645575,2.282947866766807,0.2588246945789482
2018-02-16,1394.1557940403663,1.374014594928112,4.819211047015107,0.8930407922490861,3.3125992041636607,7.118820248352867,2.3224082138441515,0.23498139447914673
2018-02-20,1380.8228228500423,1.337502228387537,4.8060205351742695,0.8737685892995697,3.3074864611759622,7.065842466347002,2.3251406595080577,0.21089657626344338
2018-02-21,1370.906257275261,1.2858176950613722,4.740546049517432,0.8461333208841426,3.2614916616985723,6.935102421155023,2.34047988573917,0.20119452811372762
2018-02-22,1345.9798941252222,1.2090575471248513,4.605239025234907,0.8223286424153681,3.191986341218556,6.729609033287647,2.3531246418885368,0.19240405437136981
2018-02-23,1296.9814353462978,1.1502151270257694,4.595285873299106,0.8436915298177903,3.140484388256623,6.481248102973034,2.385925319715876,0.17848870777989528
2018-02-26,1253.1210877438355,1.1108752416336851,4.7001949229000255,0.8988942950382892,3.118026854853643,6.262279753198186,2.436593552540797,0.1663723497426977
